elo_diff,winrate_10_diff,winrate_30_diff,experience_diff,rank_diff,h2h_winrate,team_1_wins
1.4057027619827003,1.074590199730707,0.8744816275515244,-0.0899975905233026,-0.7475673263067988,-0.07633777287735392,1
0.9861126382058208,1.3555612164843232,0.05148163542008706,1.292675811631417,-0.34143539067586604,-0.07633777287735392,1
1.4771092311975507,1.3555612164843234,0.9920530549988724,-0.0899975905233026,-0.7475673263067988,1.3915139241496963,1
-0.002451640925207596,-0.3302648840373748,0.05148163542008706,-0.510370822680232,0.1662295288627999,-0.07633777287735392,1
0.17729115250433466,0.23167714946985793,0.1690530628674351,-0.510370822680232,0.1662295288627999,1.3915139241496963,1
-0.9962703732784826,-0.04929386728375845,-0.06608979202726098,-0.3685581660489787,0.7246609403553324,-0.07633777287735392,0
-0.09496779033088945,-1.173177934298224,-0.808646175905249,-0.1659686565757597,1.5707691395864423,-0.07633777287735392,0
-0.09945973021718792,-1.1731779342982236,-0.183661219474609,0.006232426476476428,0.8092717602784434,0.41294612613166276,0
-1.1902050092709378,-1.4541489510518404,-0.4188040743693051,0.1125919189499164,0.30160684073977745,0.3239854172209325,0
0.34068753332798374,0.5126481662234743,0.2866244903147831,-0.510370822680232,0.1662295288627999,1.3915139241496963,1
0.453598249807227,1.0745901997307068,0.6057469362432999,-0.4445292321014358,1.5030804836479534,-0.07633777287735392,1
-0.29608543764839246,-1.1731779342982236,-0.4188040743693051,0.006232426476476428,0.8092717602784434,-0.07633777287735392,0
0.07322738573265328,-0.3302648840373745,-0.5363755018166535,-0.3786876415226397,-0.2737467347373772,0.2172325665280561,1
-1.735701130612781,-0.6112359007909909,-0.7127326429876757,-1.852526322940308,1.2492480238786206,-0.07633777287735392,0
-1.0453641511017508,-0.04929386728375845,-0.6539469292640016,-0.7078955944166205,0.4877506445706216,-1.0104252164400225,0
-0.3882153124025582,-0.8922069175446075,-0.30123264692195706,0.0011676887396459533,0.8092717602784434,-0.36990811228276393,0
-0.8971013656660698,-0.6112359007909912,-0.5363755018166535,-0.6471187415746548,0.30160684073977745,-1.5441894699044043,0
-1.023126085663912,-0.6112359007909912,-0.6539469292640016,-0.6471187415746548,0.30160684073977745,-1.5441894699044043,0
1.0082698386127358,1.6365322332379397,0.4041959177621315,-0.3331050018911654,-0.002992110983422058,0.24985149312865743,1
0.06518521029939311,0.512648166223474,-0.4188040743693051,1.0698273512108762,0.09854087292431112,-0.07633777287735392,1
0.2869976911869248,1.3555612164843234,0.2866244903147831,0.6089362171593029,1.198481531924754,-0.07633777287735392,1
-1.2957804542783062,-0.8922069175446075,-1.5945183488427868,1.0090504983689106,-0.3752797186451104,-0.07633777287735392,1
-1.0065311409295647,-0.6112359007909912,-1.476946921395439,1.0090504983689106,-0.3752797186451104,1.3915139241496963,1
1.035242818490669,1.074590199730707,0.5217673452094795,-0.7585429717849252,-0.7475673263067988,0.41294612613166276,1
1.1295720927035517,1.074590199730707,0.6393387726568276,-0.7585429717849252,-0.7475673263067988,0.6575880756361713,1
-0.7844397831196361,-0.04929386728375845,1.227195909893569,-0.7686724472585862,1.892290255294264,-0.07633777287735392,0
0.004597561077091734,0.512648166223474,-0.06608979202726098,0.02142663968696785,-1.0183219500607539,-0.6634784516881741,1
-0.9197643846382688,-0.45068103407463905,0.723318363690648,-0.7686724472585862,1.892290255294264,-1.5441894699044043,0
0.4406094921711796,1.6365322332379397,0.4041959177621315,0.6089362171593029,1.198481531924754,1.3915139241496963,1
-1.7221169470940558,-1.173177934298224,-0.8890897841586975,-0.6319245283641634,0.3692954966782662,-0.810263621390879,0
0.5808764486694644,1.6365322332379397,0.5217673452094795,0.6089362171593029,1.198481531924754,1.3915139241496963,1
-0.09664602954567997,-1.4541489510518404,-0.8890897841586975,1.196445794631638,0.2000738568320443,-0.07633777287735392,1
1.5063846991528989,1.3555612164843234,0.7569102001041756,0.4114114454229144,-0.07068076692191085,1.0245509998929339,1
1.2576583123479816,1.074590199730707,0.2866244903147835,-0.08493285278647213,-1.644442017491775,-0.07633777287735392,1
-1.1485822599399562,-0.3302648840373745,-0.889089784158698,-0.4698529207855882,0.28468467675515524,-0.07633777287735392,0
-1.2551186822884417,-0.6112359007909909,-1.0066612116060458,-0.4698529207855882,0.28468467675515524,-1.5441894699044043,0
0.4847531372150065,0.23167714946985762,0.2866244903147831,-0.307781313207013,-0.9844776220915095,-0.07633777287735392,1
0.621276882532973,0.512648166223474,0.4041959177621315,-0.307781313207013,-0.9844776220915095,1.3915139241496963,1
0.7465238307146711,0.512648166223474,0.4041959177621315,-0.307781313207013,-0.9844776220915095,1.3915139241496963,1
0.08949427237971552,1.074590199730707,0.1690530628674351,0.016361901950137377,-1.0183219500607539,-0.4766609629756405,1
0.006082557257070687,-1.4541489510518404,-0.8890897841586975,1.2015105323684685,0.2000738568320443,1.3915139241496963,1
0.17135638918800558,1.074590199730707,0.2866244903147831,0.011297164213306904,-1.0183219500607539,-0.32097972238186223,1
1.3376686673308287,1.3555612164843234,0.4041959177621318,-0.08493285278647213,-1.644442017491775,1.3915139241496963,1
-1.9270551287286364,-2.578033018066306,-2.0648040586321796,-0.3634934283121482,2.586098978663774,-0.07633777287735392,1
0.7807269015160851,0.7936191829770907,0.1690530628674351,-0.14064496789160735,0.013930053001200138,-0.36990811228276393,0
1.4709999083475598,1.6365322332379395,1.1096244824462205,1.687725355104194,-2.3720950688305296,-0.07633777287735392,1
1.5388453359217826,1.6365322332379395,1.2592608446519362,1.687725355104194,-2.3720950688305296,1.3915139241496963,1
-0.3805799811350702,0.7936191829770907,-0.10528026784304365,0.14298034537089926,-0.08760293090653304,-0.07633777287735392,1
0.3858720668129629,0.7936191829770907,-0.06608979202726098,-1.0472330227842623,-0.053758602937288645,-0.810263621390879,1
-0.2986830785111937,-0.04929386728375845,0.05148163542008706,0.37089354352827064,0.1662295288627999,0.41294612613166276,1
0.5308402455417123,1.0745901997307068,-0.06608979202726098,-1.0472330227842623,-0.053758602937288645,-0.5656216718863708,1
0.508159337919086,0.23167714946985793,0.05148163542008706,-0.14064496789160735,0.013930053001200138,-0.4766609629756405,0
-0.09170225950032503,0.23167714946985793,0.2866244903147835,0.37089354352827064,0.1662295288627999,0.48822057213305,1
0.25743221509129505,-0.04929386728375845,0.05148163542008706,-0.14064496789160735,0.013930053001200138,-0.5656216718863708,0
0.04833769888430089,0.23167714946985762,0.2866244903147831,0.036620852897459276,0.1831516928474221,-0.8667194558919196,1
-0.36150518189350006,-0.04929386728375845,0.7569102001041756,0.17336877179188212,0.5723614644937326,-1.5441894699044043,0
-0.5340693580404553,-0.04929386728375845,0.6393387726568276,0.17336877179188212,0.5723614644937326,-1.5441894699044043,0
0.21552324665201797,-1.4541489510518404,0.2866244903147831,1.6370779777358893,-0.5445013584913324,-1.5441894699044043,0
-0.5088634010723998,-0.8922069175446075,-0.4188040743693051,-0.25713393583870825,0.11546303690893332,0.41294612613166276,1
-0.32482967184523664,-0.6112359007909912,-0.11720780396089059,-0.10519180373379403,0.30160684073977745,-0.07633777287735392,1
1.4605589174162028,0.512648166223474,0.32280031414473653,0.6342599058434554,-3.2351254320462615,-0.07633777287735392,1
1.5289642293838466,0.7936191829770903,0.4956403613322911,0.6342599058434554,-3.2351254320462615,1.3915139241496963,1
1.8035083568207193,0.7936191829770907,1.3594637657718356,1.7434374702093292,-3.015137300246173,-0.07633777287735392,1
-1.2095317477832253,-0.6112359007909909,-1.1501899671911202,-0.11532127920745497,-0.5952678504451989,-0.07633777287735392,0
-0.691081439470742,-0.04929386728375845,0.4041959177621315,0.17336877179188212,0.5723614644937326,-1.5441894699044043,0
1.8553623542727553,0.7936191829770907,1.3724312026226457,1.7434374702093292,-3.015137300246173,1.3915139241496963,1
-0.959381144114112,-0.8922069175446071,-1.712089776290135,0.9026910058954705,0.7923495962938212,-0.07633777287735392,1
-0.6951240622781157,-0.3302648840373745,-1.5945183488427868,0.9026910058954705,0.7923495962938212,0.1333553266979389,1
0.6664296619432994,-0.6112359007909909,0.52176734520948,0.20375719821286498,-0.4429683745835992,-0.07633777287735392,1
-0.7518639041192134,-0.6112359007909912,-0.30123264692195706,-1.6550015512039196,0.8261939242630656,-1.5441894699044043,0
0.13465434838526558,-0.04929386728375845,-0.5363755018166535,1.2015105323684685,-0.002992110983422058,1.3915139241496963,1
1.0521786299018059,0.5126481662234743,0.05148163542008706,1.206575270105299,-0.256824570752755,-0.07633777287735392,1
1.1453590870696504,0.5126481662234743,0.2866244903147831,1.206575270105299,-0.256824570752755,1.3915139241496963,1
-0.5135665768539541,0.23167714946985762,-1.476946921395439,0.89762626815864,0.7923495962938212,0.29062515137940864,1
0.6748321000461889,-0.6112359007909909,0.52176734520948,0.20882193594969545,-0.4429683745835992,1.3915139241496963,1
0.3018985911940621,0.23167714946985762,-0.5363755018166535,1.2015105323684685,-0.002992110983422058,1.3915139241496963,1
-0.031249255457473264,0.23167714946985793,0.4041959177621315,-0.0038970489971845218,-1.0183219500607539,-0.1892494418794348,1
0.2534588852213946,-0.04929386728375845,0.16905306286743543,-0.3634934283121482,-0.7644894902914209,-0.07633777287735392,0
-0.7665533926311076,0.23167714946985762,-0.30123264692195734,-1.1232040888367194,0.5046728085552438,-0.07633777287735392,0
-0.9033833466323428,-0.3302648840373745,-0.4188040743693055,-1.1232040888367194,0.5046728085552438,-1.5441894699044043,0
0.15113627325533677,0.5126481662234743,0.5217673452094795,-0.0038970489971845218,-1.0183219500607539,-0.07633777287735392,1
-0.10960962476730707,-0.3302648840373745,0.05148163542008706,-0.27739288678603014,0.09854087292431112,-0.07633777287735392,0
-0.3053008056415585,-0.6112359007909909,-0.06608979202726098,-0.27739288678603014,0.09854087292431112,-0.17419455267915726,0
0.02475780892595001,-0.3302648840373745,0.05148163542008706,-0.3634934283121482,-0.7644894902914209,-1.5441894699044043,0
-0.48299850553602075,-0.8922069175446071,-0.183661219474609,-0.27739288678603014,0.09854087292431112,-0.2598192350057352,0
0.6045044193357879,0.5126481662234743,0.2866244903147835,1.4344884682626702,-0.5275791945067102,1.3915139241496963,1
-0.18327644480491462,-0.6112359007909909,-0.183661219474609,-0.3634934283121482,-0.7644894902914209,-1.5441894699044043,0
0.0771231990764869,0.512648166223474,0.2866244903147831,-0.7585429717849252,0.3692954966782662,-1.5441894699044043,1
0.3054635483217474,-0.3302648840373745,0.4041959177621315,0.4367351341070668,-0.23990240676813282,1.3915139241496963,1
-0.036796604758566887,-0.3302648840373745,0.05148163542008706,1.2572226474736037,-1.3906095577224422,-0.07633777287735392,0
-0.5917246088518605,-1.4541489510518402,-0.06608979202726098,0.7558136115273867,0.013930053001200138,1.3915139241496963,1
-0.530656877111591,-0.6112359007909912,-0.4188040743693051,0.3303756416336268,0.2339181848012887,-0.6408961178877578,0
0.40254126566828274,0.7936191829770907,0.5217673452094795,-0.5508887245748758,0.06469654495506673,0.41294612613166276,0
-0.7095626539616887,-0.8922069175446071,-0.06608979202726098,-0.3634934283121482,1.3677031717709758,-0.07633777287735392,1
0.46267797494833895,0.23167714946985762,-0.30123264692195706,-0.39894659246996156,-0.2737467347373772,0.41294612613166276,1
0.1803967452532853,0.512648166223474,0.1690530628674351,-0.7534782340480948,0.3692954966782662,-0.9570487910935841,1
0.07047471921189657,-0.6112359007909912,-0.08078622045817925,1.5357832229992798,-0.4937348665374658,1.3915139241496963,1
-0.5801136515794966,-0.6112359007909909,-0.4188040743693051,0.9584031210006058,0.04777438097044453,-0.36990811228276393,1
0.5195095467019872,0.5126481662234743,-0.183661219474609,-0.40401133020679203,-0.2737467347373772,0.5527415258485249,1
-0.34776272129981983,-0.3302648840373745,-0.30123264692195706,0.9584031210006058,0.04777438097044453,-0.07633777287735392,1
0.30044225802683094,-0.3302648840373745,0.52176734520948,0.17336877179188212,-0.019914274968044255,-0.07633777287735392,1
0.6531181445355771,1.074590199730707,-0.06608979202726098,-0.40401133020679203,-0.2737467347373772,0.6575880756361713,1
0.4528681601769581,-0.3302648840373745,0.52176734520948,0.17336877179188212,-0.019914274968044255,0.05710329048874145,1
0.5920911852249151,-0.04929386728375845,0.6393387726568279,0.17336877179188212,-0.019914274968044255,0.16830417662715458,1
0.22477174519449358,-2.016090984559073,0.4041959177621315,-0.19635708299674254,-0.03683643895266645,-0.20977883624344962,0
-0.2840580147558533,1.9175032499915559,-0.4188040743693051,-0.024155999944506422,0.33545116870902186,-0.1892494418794348,0
-0.22998699661148453,-1.1731779342982236,-0.30123264692195706,-0.4242702811541139,0.6908166123860879,1.3915139241496963,0
0.4574473504508491,-0.3302648840373745,0.6393387726568279,0.4367351341070668,-0.23990240676813282,1.3915139241496963,1
0.9112200801411247,0.7936191829770907,1.0897277793397464,-0.11532127920745497,0.352373332693644,-0.07633777287735392,1
0.7197086491970663,0.23167714946985793,0.6393387726568279,0.17336877179188212,-0.019914274968044255,0.26239723412888855,1
0.21536593140785104,-0.04929386728375845,0.4041959177621315,-0.7433487585744338,0.3692954966782662,-0.5656216718863708,1
0.8371338498538398,0.5126481662234743,0.7569102001041763,0.17336877179188212,-0.019914274968044255,0.343048426273232,1
0.12916459420746954,1.0745901997307068,0.2866244903147831,0.20375719821286498,-0.3922018826297326,-1.2995475203998959,1
2.263085372488534,1.9175032499915559,1.2271959098935685,1.9358975042088873,-0.7475673263067988,1.3915139241496963,1
-2.583610441374331,-2.016090984559073,-1.4769469213954385,-2.1564105871501367,1.046182056063154,-1.5441894699044043,0
-0.17822373747502004,0.23167714946985793,-0.183661219474609,-0.17609813204942065,0.11546303690893332,-0.33537042529389227,0
-0.3675958937865599,-0.04929386728375845,-0.4188040743693051,-0.17609813204942065,0.11546303690893332,-0.4025270388833651,0
1.0877821318729768,1.0745901997307068,0.2866244903147835,0.6899720209485906,-2.490550216722885,-0.07633777287735392,1
0.3781776587175037,0.23167714946985762,0.874481627551524,-0.7078955944166205,-0.17221375082964402,0.7391353921376741,0
-0.16156275020423846,-0.3302648840373748,-0.06608979202726098,-0.9307440548371614,-0.6121900144298211,-1.5441894699044043,0
-0.3484415618589681,-0.3302648840373748,0.1690530628674351,-0.8699672019951957,0.5046728085552438,-1.5441894699044043,0
-1.1311168956922122,-0.3302648840373745,-1.1242326390533939,-0.27232814904919966,0.2169960208166665,-1.5441894699044043,0
0.1385272069048026,0.23167714946985762,0.874481627551524,-0.7078955944166205,-0.17221375082964402,0.5108029059334661,0
0.678904810012761,0.23167714946985793,0.1690530628674351,-1.2802109586784642,-0.5275791945067102,-0.07633777287735392,0
-0.53960535831665,-0.04929386728375845,-0.5363755018166535,-0.17609813204942065,0.11546303690893332,-0.46261453525289353,0
-0.2714819417015935,-0.3302648840373745,-0.6124511313414083,-0.8598377265215348,0.09854087292431112,-0.07633777287735392,1
-0.07986348028734053,-0.04929386728375845,0.6393387726568279,-0.7078955944166205,-0.17221375082964402,0.3239854172209325,0
0.6383345172735831,-0.6112359007909912,-0.183661219474609,-0.46478818304875774,-0.32451322669124383,-0.07633777287735392,0
-1.2627954057695823,-1.735119967805457,-1.4769469213954385,-0.27232814904919966,-0.9675554581068873,-0.07633777287735392,1
-0.9758380390026986,-1.1731779342982236,-1.2418040665007424,-0.27232814904919966,-0.9675554581068873,1.3915139241496963,1
1.6943840699667918,2.198474266745172,1.1096244824462205,-0.5812771509958586,-0.950633294122265,-0.07633777287735392,0
0.06687608792561979,1.074590199730707,0.6393387726568279,0.9128204813691314,0.06469654495506673,1.3915139241496963,0
0.5101011784235612,2.198474266745172,2.755624466709095,-0.05960916410231975,0.013930053001200138,-0.07633777287735392,1
-0.43153396411833617,-0.8922069175446075,-1.0707910811227817,0.6798425454749296,0.31852900472439966,-0.07633777287735392,1
-0.14500592708920426,0.512648166223474,0.5217673452094795,0.9128204813691314,0.06469654495506673,0.41294612613166276,0
0.08027671472436616,1.3555612164843232,-0.183661219474609,1.2572226474736037,-0.17221375082964402,-1.5441894699044043,1
